"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","458","431107","0.0-13.0-2.144","[""unknown"",""unknown"",""unknown""]","492","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","145","0.2,0.8,0.4","50","true","false","-3200",""
"","","","","","html-keyboard-response","459","431609","0.0-13.0-0.145","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","431997","0.0-13.0-1.145","[""unknown"",""unknown"",""unknown""]","386","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","432999","0.0-13.0-2.145","[""unknown"",""unknown"",""unknown""]","386","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","146","0.8,0.2,0.4","50","true","true","-3200",""
"","","","","","html-keyboard-response","462","433501","0.0-13.0-0.146","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","433970","0.0-13.0-1.146","[""unknown"",""unknown"",""unknown""]","227","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","464","434971","0.0-13.0-2.146","[""unknown"",""unknown"",""unknown""]","227","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","147","0.8,0.2,0.4","50","false","false","-3250",""
"","","","","","html-keyboard-response","465","435474","0.0-13.0-0.147","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","436959","0.0-13.0-1.147","[""unknown"",""unknown"",""unknown""]","492","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","467","437962","0.0-13.0-2.147","[""unknown"",""unknown"",""unknown""]","492","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","148","0.8,0.2,0.4","51","true","false","-3250",""
"","","","","","html-keyboard-response","468","438465","0.0-13.0-0.148","[""unknown"",""unknown"",""unknown""]","186","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","469","439367","0.0-13.0-1.148","[""unknown"",""unknown"",""unknown""]","901","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","440369","0.0-13.0-2.148","[""unknown"",""unknown"",""unknown""]","901","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","149","0.8,0.2,0.4","51","false","false","-3300",""
"","","","","","html-keyboard-response","471","440871","0.0-13.0-0.149","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","472","441087","0.0-13.0-1.149","[""unknown"",""unknown"",""unknown""]","216","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","473","442090","0.0-13.0-2.149","[""unknown"",""unknown"",""unknown""]","216","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","150","0.8,0.2,0.4","51","false","false","-3350",""
"","","","","","html-keyboard-response","474","442592","0.0-13.0-0.150","[""unknown"",""unknown"",""unknown""]","307","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","443120","0.0-13.0-1.150","[""unknown"",""unknown"",""unknown""]","527","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","444123","0.0-13.0-2.150","[""unknown"",""unknown"",""unknown""]","527","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","151","0.8,0.2,0.4","49","true","false","-3350",""
"","","","","","html-keyboard-response","477","444626","0.0-13.0-0.151","[""unknown"",""unknown"",""unknown""]","254","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","478","444911","0.0-13.0-1.151","[""unknown"",""unknown"",""unknown""]","284","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","479","445914","0.0-13.0-2.151","[""unknown"",""unknown"",""unknown""]","284","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","152","0.8,0.2,0.4","49","true","false","-3350",""
"","","","","","html-keyboard-response","480","446417","0.0-13.0-0.152","[""unknown"",""unknown"",""unknown""]","313","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","446908","0.0-13.0-1.152","[""unknown"",""unknown"",""unknown""]","194","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","482","447910","0.0-13.0-2.152","[""unknown"",""unknown"",""unknown""]","194","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","153","0.8,0.2,0.4","49","true","false","-3350",""
"","","","","","html-keyboard-response","483","448413","0.0-13.0-0.153","[""unknown"",""unknown"",""unknown""]","188","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","484","448891","0.0-13.0-1.153","[""unknown"",""unknown"",""unknown""]","271","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","449894","0.0-13.0-2.153","[""unknown"",""unknown"",""unknown""]","271","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","154","0.8,0.2,0.4","49","true","false","-3350",""
"","","","","","html-keyboard-response","486","450396","0.0-13.0-0.154","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","487","450574","0.0-13.0-1.154","[""unknown"",""unknown"",""unknown""]","177","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","488","451576","0.0-13.0-2.154","[""unknown"",""unknown"",""unknown""]","177","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","155","0.8,0.2,0.4","49","true","false","-3350",""
"","","","","","html-keyboard-response","489","452078","0.0-13.0-0.155","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
